"ID1","ID2","FormTime","DisTime","AgeGap","MSM"
8584,9456,22.7572689673,27.5958823713,2.9025999567,0
8584,9514,21.6636889652,27.5958823713,3.0625411099,0
8584,9656,23.8568974484,27.5958823713,3.5083698188,0
8584,9672,25.8026767539,27.5958823713,3.5725448916,0
8584,9705,23.8496517153,27.5958823713,3.6606618676,0
8584,9814,22.4927622142,27.5958823713,3.9792843073,0
8584,10088,23.3138400401,27.5958823713,4.8041261897,0
8584,10156,26.6618570353,27.5958823713,5.0087134196,0
8584,10430,26.1378452001,27.5958823713,5.8038133045,0
8584,10559,24.7074208497,27.5958823713,6.1976357167,0
9717,9673,25.7864745412,27.5961013884,-0.1093413916,0
809,7771,22.7141849491,27.5962075439,10.0196261060,0
2891,7771,26.3692149510,27.5962075439,13.7441142979,0
3669,7771,4.2296830117,27.5962075439,4.1347616030,0
3543,6729,6.7948680681,27.5976117767,5.4765532359,0
2488,9438,22.1330805718,27.5977769689,19.7433981658,0
8776,10104,24.6215712775,27.5979206617,4.1597190351,0
11388,11270,27.0793799655,27.5987544044,-0.3104439982,0
1566,9172,21.5504783820,27.6003057837,10.1320292333,0
9800,8546,22.9469343643,27.6005245230,-4.0765886877,0
3096,8620,26.7930250550,27.6008626197,6.8081694651,0
502,7275,18.1077168955,27.6010859033,1.8101029545,0
10217,10484,25.4182993013,27.6036699751,0.7756190484,0
8820,10382,26.6641566128,27.6037217360,4.8107174764,0
10095,10061,26.1910887906,27.6052819857,-0.0950661482,0
9569,9449,27.2965739502,27.6057641243,-0.3555012353,0
3472,6235,22.9863877596,27.6062480215,5.1186421912,0
782,5622,25.6331275215,27.6064016855,4.2331260421,0
1732,4513,17.0698328523,27.6066128652,11.3014996237,0
1732,5992,25.2019026150,27.6066128652,12.8682366174,0
1732,6475,14.6190642358,27.6066128652,6.0417644554,0
1377,6296,25.0095000248,27.6071437891,12.4913571952,0
1377,7649,23.2042451436,27.6071437891,14.4826595566,0
1960,9914,24.8536893348,27.6103413294,8.6653173563,0
929,4816,6.0114863445,27.6104098365,12.4397892982,0
1737,4816,5.9893279027,27.6104098365,10.5061696435,0
8243,11272,26.9592093764,27.6110646454,9.7156641350,0
8899,9092,21.0104878568,27.6119134503,0.6527854826,0
1872,7404,1.9284853424,27.6119879590,0.4299950204,0
1456,6830,25.9531313199,27.6121675912,7.8625509631,0
1413,5605,9.9171768772,27.6127070489,4.5125749691,0
10750,10454,25.8648984642,27.6144585032,-0.8708123771,0
3100,9172,25.2134252788,27.6149663590,6.3107896842,0
1319,7586,21.4761695643,27.6157642865,4.3332126631,0
2778,3844,13.6042825304,27.6167575847,-1.2135492798,0
3660,5649,26.9186494732,27.6168856734,10.1617034443,0
9538,11125,27.4868737999,27.6170618683,4.6448775947,0
9550,10332,25.8353097205,27.6171634223,2.3553202388,0
10416,10280,26.7045148471,27.6173547150,-0.4064563824,0
8040,10704,26.4267656462,27.6179815155,9.1288027032,0
9257,10744,27.1525267093,27.6183741770,4.4184494055,0
9522,10475,24.6678038429,27.6184106328,2.8119247726,0
3317,8901,27.5950959960,27.6187078651,5.6057208404,0
9606,10088,24.4822947090,27.6188191249,1.4605614751,0
9004,8554,20.4193941121,27.6191864450,-1.6006763952,0
10529,10919,26.9667167735,27.6192138565,1.0914319682,0
8030,9335,21.5653889440,27.6197099494,5.0733175276,0
11009,11159,26.4370795209,27.6200039897,0.4692017242,0
1951,7985,1.1048961372,27.6203116573,13.2527425214,0
3561,8892,20.0541335816,27.6204023916,6.4894269429,0
10200,11199,26.5426105983,27.6205324135,2.9028585038,0
9522,9297,21.6518861288,27.6208125455,-0.6807252231,0
8981,10807,27.6177636913,27.6208497438,5.4516593990,0
10031,11321,26.9383639337,27.6212185897,3.7773828312,0
10513,11441,27.2483857461,27.6216244611,2.6825707498,0
8034,8864,23.9961247097,27.6221451651,3.5497616953,0
8891,10858,26.7661747315,27.6222148687,5.9513814384,0
9362,9339,27.1257178471,27.6222453993,-0.0481624419,0
9186,9396,26.0774717876,27.6231299690,0.6329905575,0
8195,9335,23.4186263439,27.6241858510,4.1794816194,0
8186,8938,26.7278643027,27.6248627023,2.9977264450,0
8891,10430,24.3926533590,27.6266309282,4.7169785066,0
11456,11417,27.5598770713,27.6268350041,-0.1051231791,0
10208,10380,26.7545571141,27.6269249006,0.5143248190,0
1686,4688,13.4061878586,27.6269378463,5.5951116539,0
8946,9775,22.7513210015,27.6283188440,2.5542827010,0
8337,10088,26.2184762552,27.6303917549,5.8635871405,0
2267,4096,12.8789209891,27.6306785280,7.6552393692,0
842,8285,17.4403030544,27.6307137265,6.7851673267,0
10110,10814,25.8619423272,27.6320163404,1.9995123389,0
1173,8355,19.4210243793,27.6321792451,3.6140152892,0
9569,9699,26.5597971181,27.6331305478,0.4156739320,0
8020,9299,24.9564185371,27.6331516789,5.0503057613,0
9758,10967,26.2560997390,27.6333110012,3.5325947210,0
10722,10430,26.2819113695,27.6336043143,-0.8508025400,0
9585,10863,26.0467111437,27.6344002993,3.7506153398,0
3663,4533,7.9195080957,27.6347064822,7.9141595382,0
3663,5201,21.0527933465,27.6347064822,16.5546617842,0
3663,5534,20.4369857132,27.6347064822,12.7740209752,0
3663,5710,11.3075284564,27.6347064822,9.8810900426,0
3663,7182,21.3547005754,27.6347064822,14.0084176554,0
1028,7223,25.7781200171,27.6364166169,15.2717698034,0
8423,8690,25.1794274275,27.6401723791,1.0145125969,0
9529,10969,27.5458383841,27.6406267886,4.2059904061,0
1932,6798,17.1972356911,27.6406280494,0.2301042895,0
9627,10487,24.6471883460,27.6436389624,2.5526841587,0
1319,7880,23.8159876282,27.6439544850,5.7153346512,0
393,6517,11.4890768636,27.6439775004,1.9740804654,0
1156,4006,25.8519028330,27.6464071544,8.1004442709,0
2166,4006,24.3624875111,27.6464071544,9.5971757155,0
2267,4006,1.4064736534,27.6464071544,0.2025647803,0
3630,4006,12.9530705350,27.6464071544,-0.3470233463,0
10179,10631,26.7270560366,27.6475265298,1.3270327303,0
8423,8892,25.4892520528,27.6476330320,1.7660287461,0
8365,9796,25.1954219391,27.6494650369,4.8399238217,0
8775,10205,27.5070533569,27.6503029424,4.4572625003,0
337,5927,14.2199252934,27.6521676116,13.1176819151,0
9450,10707,25.7593237406,27.6522044612,3.7237903330,0
10416,10684,25.5667215923,27.6528511192,0.7570471745,0
9480,10195,26.4831220585,27.6529766057,2.1496877309,0
2747,6534,17.0590646503,27.6540930492,9.6239747224,0
308,5119,24.5663072773,27.6544618649,8.6870943568,0
10842,8965,26.8916024905,27.6547776421,-5.6314146802,0
9762,10397,26.0211134996,27.6555157219,1.9261953178,0
2042,5438,13.5814359947,27.6560627377,-0.1511623513,0
1991,8565,23.8681548304,27.6573554574,6.4668169629,0
11061,11112,27.3559652487,27.6593182941,0.1561898402,0
9522,10592,26.5114124268,27.6599694971,3.1827094666,0
8105,9490,25.9530227851,27.6601392381,5.0456133115,0
2237,6712,27.1633676967,27.6635914096,6.4355865644,0
10130,9622,23.5817979600,27.6635978068,-1.5448980315,0
10308,10169,24.0877737983,27.6641369985,-0.3822733087,0
10747,11396,27.2295354147,27.6644202542,1.8577187202,0
8256,9335,27.3629468637,27.6657352521,3.8981640394,0
9606,10088,27.6615155004,27.6658936991,1.4605614751,0
8443,9914,27.0647329876,27.6683773204,4.8503327119,0
8958,9968,27.2877223147,27.6688700626,3.0546350027,0
8782,10088,26.6021268237,27.6744964568,4.0869636087,0
1959,5119,19.8940889775,27.6753845814,4.4061367535,0
2012,5119,24.2960389341,27.6753845814,9.7920459704,0
3748,5119,23.6896462315,27.6753845814,10.2960044450,0
11046,11112,26.9023205360,27.6760286516,0.1880898952,0
9383,10600,25.9427775626,27.6775173798,3.6737911000,0
2021,8096,27.3645768685,27.6786391664,3.1346245400,0
8603,9504,22.4730183038,27.6788318203,2.9718280449,0
2638,4172,18.8895146034,27.6798064765,14.7803167059,0
11296,11272,26.9388700747,27.6805804488,-0.0434061267,0
1960,10707,25.1186386874,27.6813183642,11.0328090310,0
9147,9692,26.4286855807,27.6825751935,1.6751866424,0
8488,9249,26.7663586141,27.6833914148,2.6636209288,0
10856,11226,27.5208456239,27.6834693839,1.1046461024,0
9608,11254,26.8570672776,27.6839456523,4.8615593063,0
1272,5719,26.8338697882,27.6844989172,17.2749189368,0
202,6588,2.8871884623,27.6851795532,10.2639704537,0
10595,11022,27.2099519013,27.6859537181,1.1903120767,0
10208,9643,24.2049535932,27.6868070819,-1.7075243066,0
1653,10197,26.2662733206,27.6869345313,9.7875766631,0
3078,5011,21.3153813707,27.6880489005,2.1379065472,0
3078,8178,26.7938750590,27.6880489005,6.4382670819,0
3078,8213,26.2550429419,27.6880489005,6.5911403770,0
3078,8363,25.2637655490,27.6880489005,7.2501363867,0
9362,11075,26.5319627553,27.6907782500,5.0396957747,0
2301,9346,22.2863607911,27.6908847979,9.1824613761,0
9793,11027,26.6424073650,27.6912479725,3.6016147824,0
198,7664,20.6603721878,27.6917254634,-1.2959205559,0
198,8125,27.0717386958,27.6917254634,8.1312886592,0
198,8178,16.7954920732,27.6917254634,8.3392283295,0
198,8196,19.1898749483,27.6917254634,8.4220432354,0
198,8284,25.5467234648,27.6917254634,8.8012069795,0
198,8419,19.2747831379,27.6917254634,9.3867296661,0
198,8634,20.9568550406,27.6917254634,10.2188119214,0
198,8690,20.2573476559,27.6917254634,10.4185697938,0
198,9134,22.2780367767,27.6917254634,11.9952341644,0
198,9438,25.7643748538,27.6917254634,12.9169431483,0
198,9439,27.0862611948,27.6917254634,12.9214945183,0
198,9604,22.2501660368,27.6917254634,13.4233598831,0
198,10663,25.1087061275,27.6917254634,16.5700398113,0
2915,4533,0.7007072465,27.6926218931,2.6397172742,0
2303,5380,14.9449718989,27.6926531241,9.6053589858,0
8992,10268,25.3886791109,27.6932621189,3.8936768777,0
9835,9964,24.4555572179,27.6942294939,0.3461408852,0
11177,11270,26.7845095310,27.6950677019,0.2798975154,0
2176,5017,26.4144721955,27.6960287661,0.4734861008,0
10134,9422,23.4608796622,27.6960455094,-2.1590686303,0
2816,9622,21.9190704375,27.6962579532,7.6241779171,0
10003,9901,23.0598622406,27.6963804082,-0.3053232087,0
8640,10532,24.6283750198,27.6977712945,5.9571223887,0
2733,8725,19.1125657515,27.6978768772,6.3901988307,0
2769,4305,7.9541946294,27.6983802224,5.3367557017,0
58,10166,25.7085944006,27.6993355011,9.3933832278,0
2237,4608,18.4206436162,27.7003613145,6.0224898436,0
10403,10748,25.4865483737,27.7017659172,0.9904176160,0
690,4703,26.9268824094,27.7021513476,13.0188315563,0
9248,9439,27.3981762797,27.7054694705,0.5768872830,0
768,7356,24.0868689846,27.7060052800,7.3243699239,0
8533,10707,25.1325230177,27.7061923449,6.7915537204,0
9835,11025,26.4607498399,27.7070253608,3.4620182481,0
808,5605,24.4378395957,27.7084795662,7.6696451875,0
76,9335,25.6811578142,27.7088691153,6.7395538037,0
8006,9423,25.7704584171,27.7089609243,5.4988515451,0
2298,6739,23.8233807806,27.7110544080,14.9994271781,0
2775,7525,21.1777251162,27.7111547451,2.2541398476,0
328,4983,27.1888839693,27.7113634781,12.2858306056,0
8647,9484,23.4984382011,27.7118800236,2.8163696971,0
10303,11254,26.7252170693,27.7123722239,2.7966062096,0
8592,8389,21.4384050431,27.7127387238,-0.8594604327,0
9678,10373,24.9088349913,27.7127474798,2.0551750478,0
318,4610,6.3254552313,27.7128925333,0.7491438148,0
337,4610,26.8183803647,27.7128925333,12.1968808147,0
1039,4610,22.7592379588,27.7128925333,0.3491326374,0
1898,4610,27.4079481453,27.7128925333,9.2714427516,0
1907,4610,21.1782685116,27.7128925333,5.9776918899,0
2031,4610,12.4601639909,27.7128925333,2.2977919460,0
2089,4610,0.5115890938,27.7128925333,-0.0363449958,0
2414,4610,18.4799479055,27.7128925333,5.3198243940,0
2514,4610,24.1070519965,27.7128925333,5.2383541154,0
2759,4610,17.5133120129,27.7128925333,7.0915196374,0
2929,4610,24.5504738208,27.7128925333,11.4982069221,0
9973,10088,26.8453626307,27.7133659516,0.3938198746,0
8030,10707,25.1184290026,27.7153868266,9.1629927350,0
9527,9583,26.1957500856,27.7161671191,0.1727806171,0
10327,9172,24.1274931591,27.7162774280,-3.5003882876,0
93,4061,19.0818615577,27.7171925840,6.6041616615,0
855,8565,27.3273993476,27.7174120499,22.0019513336,0
1287,9894,25.3784544597,27.7219572765,8.2254474401,0
8600,8546,18.8095588703,27.7234767532,-0.2046960670,0
8858,10511,24.7307413520,27.7248772196,5.0581937655,0
8179,10542,26.4923700650,27.7252927599,7.8916164915,0
1576,3805,26.0167031976,27.7260909399,7.9977276715,0
3748,10707,25.1184403463,27.7269658836,26.0809416149,0
9716,11370,27.1312519697,27.7275770350,4.8298685577,0
9362,9444,21.6611435470,27.7276877298,0.2709346458,0
8562,10065,23.7100187629,27.7288760531,4.7947083093,0
105,6516,2.5410140938,27.7292832425,3.7166523783,0
2295,7135,24.4318307307,27.7295238055,12.2016855053,0
2295,7815,15.3761897726,27.7295238055,14.6196541694,0
219,10234,26.4464637200,27.7296003914,10.0282999986,0
2375,7063,20.1632772899,27.7306750893,4.4859925686,0
509,9075,26.7937167912,27.7316493696,5.8804599912,0
2910,6848,25.8114468318,27.7332275382,8.9217395665,0
2910,7096,21.3421310174,27.7332275382,8.4530043365,0
10833,10546,26.8034022229,27.7333884100,-0.7950994476,0
2176,8211,22.2356229282,27.7337327914,4.6922969759,0
9940,11327,27.2227603560,27.7339159210,4.0830447719,0
9023,10586,25.4095950263,27.7342949303,4.7069968804,0
665,6798,26.8112925354,27.7355347884,10.5493057284,0
11503,9422,27.6062190046,27.7360451660,-6.1318257413,0
8991,10727,27.0914639488,27.7362702225,5.2155426129,0
11031,11225,27.6248266359,27.7366669631,0.6053530771,0
2913,8129,22.1166623004,27.7370283665,8.3727936730,0
2913,8165,23.6724382316,27.7370283665,8.5059289395,0
2913,8289,22.0966336418,27.7370283665,9.0625161147,0
9838,11327,27.2761795280,27.7374067624,4.3417425402,0
8261,10814,26.2323858539,27.7385585479,8.2413984421,0
9965,9702,24.2822144733,27.7392131888,-0.7281318347,0
9992,10858,25.6220146719,27.7395182004,2.5750576809,0
8755,9282,24.8672924988,27.7406592768,1.7968262554,0
10200,10814,25.3925576450,27.7407976681,1.7500445615,0
10082,11270,27.1749809397,27.7413268159,3.4724289847,0
9139,11041,26.9226372008,27.7438584169,5.6154848518,0
9680,11400,27.1255393401,27.7448108561,5.0138423690,0
8929,9176,20.5542388143,27.7454946418,0.7824309223,0
1773,8178,17.6763389023,27.7455712688,9.6772699932,0
9635,10546,24.7501407707,27.7462621586,2.7376143106,0
8874,9879,26.3027921296,27.7476398786,3.1155720891,0
10379,10748,26.7328525920,27.7489398696,1.0735755311,0
529,4729,22.0561352387,27.7493497494,6.9254144464,0
851,4667,27.3220990329,27.7495061422,7.2310667599,0
851,5876,26.2558657787,27.7495061422,10.5752978674,0
8210,9270,27.0371883696,27.7496647609,3.9403458154,0
10720,11575,27.6555214659,27.7499303746,2.4685776117,0
9146,8196,25.0835102172,27.7499740275,-3.6122947442,0
8678,9656,27.1239076653,27.7505783382,3.2135405681,0
1039,5460,26.5511911971,27.7521662039,13.7274817359,0
3489,6165,15.2925301906,27.7527391156,11.8548991537,0
8755,8690,23.7857466801,27.7541579689,-0.2667649150,0
10722,10807,25.5938148220,27.7541757027,0.2123227708,0
8855,9771,23.6626090060,27.7557925109,2.8723941249,0
10666,10088,26.3997420347,27.7572449960,-1.6916538594,0
2733,8690,22.9629690531,27.7574459090,6.2414134270,0
10893,9879,25.6443862430,27.7579371542,-2.9804506524,0
10041,8965,23.8706215295,27.7591549866,-3.2936161798,0
9020,10559,25.9767149755,27.7593977401,4.6483717023,0
11020,9993,26.8448091730,27.7597236317,-3.0132555862,0
9600,11270,26.7628327666,27.7604518265,4.9134020125,0
8979,8801,20.5868357391,27.7604781957,-0.5888649745,0
9631,10592,25.9625469644,27.7613345630,2.8755408125,0
8493,9031,24.6464588656,27.7622967595,1.9640179692,0
9590,9570,22.6036460817,27.7626862424,-0.0767059883,0
1510,5688,27.4647643233,27.7636296206,16.7889578258,0
10281,11199,26.5410250652,27.7639662139,2.6569202137,0
1785,3967,23.7729703411,27.7639870508,8.0844063488,0
1785,5688,23.2490817773,27.7639870508,8.8402013277,0
1785,6798,27.6543277154,27.7639870508,8.2608952939,0
10273,11055,27.0730087262,27.7642664321,2.2080993686,0
9766,11400,27.7387624218,27.7659368824,4.7666025201,0
10212,10511,27.5391908122,27.7670830638,0.8749756293,0
1869,5757,24.0934762801,27.7686495008,6.6506633726,0
626,5631,18.3844442603,27.7694352101,8.7062939467,0
544,5036,26.6341765899,27.7698055807,11.8378783279,0
544,5294,19.7730541699,27.7698055807,15.7495424321,0
544,5997,9.7388311115,27.7698055807,4.6508307720,0
544,6186,0.0001339091,27.7698055807,9.7963808909,0
544,7050,15.3628355047,27.7698055807,13.0637977027,0
544,7815,18.8907140942,27.7698055807,12.1617484651,0
9448,11270,26.7643079119,27.7712476955,5.3784786195,0
10758,10748,25.6914992526,27.7714122102,-0.0281736090,0
811,4586,24.7536266434,27.7717243508,17.1194637349,0
811,6186,0.4197447049,27.7717243508,8.1486342628,0
811,6218,26.9027918136,27.7717243508,15.5460906513,0
811,7610,15.7159698623,27.7717243508,9.9614695178,0
8243,8765,19.4563825715,27.7728725054,2.0861728514,0
361,5610,27.4002395392,27.7731524122,12.0555606356,0
8785,9087,21.1243649595,27.7740286788,1.0386795980,0
45,8323,19.4148605422,27.7750500500,3.3443697762,0
10972,10807,25.8890689385,27.7752844968,-0.4809709608,0
10972,10814,26.8040889614,27.7752844968,-0.4701082970,0
10972,11064,26.1053399945,27.7752844968,0.2453918859,0
10972,11272,26.7663435792,27.7752844968,0.9077994453,0
8635,10088,23.4943274205,27.7758393433,4.6669312703,0
10893,10979,26.3444810618,27.7765103313,0.2469941160,0
10186,10213,24.1020129918,27.7770904262,0.0768060579,0
8981,9656,26.5175448159,27.7771340178,2.0930906024,0
10747,11396,27.6839704730,27.7774068858,1.8577187202,0
11234,10998,27.1007612883,27.7776505409,-0.7486075821,0
9194,10978,26.3493764096,27.7794111149,5.2728039219,0
8954,10196,27.6314831631,27.7799569201,3.7947799563,0
10292,10375,25.5945133841,27.7800072914,0.2540624820,0
2746,7054,16.0221648459,27.7821732530,7.9854632762,0
10046,10467,24.5725522522,27.7844700157,1.2303647093,0
8175,11254,26.7259605553,27.7846504797,9.9612113177,0
9107,8527,22.4482228219,27.7850211183,-2.0521206624,0
2867,7899,26.3453011918,27.7862236754,9.7576754036,0
8017,9128,23.0498879440,27.7890509701,4.5361509554,0
10167,9857,26.0810148954,27.7893133414,-0.9638462235,0
1651,8654,27.6413283216,27.7902194144,13.9289972025,0
2923,4246,7.3567365521,27.7905637145,8.8717039796,0
2923,5784,0.4957297484,27.7905637145,7.9991886462,0
10368,10927,26.9934757237,27.7910508945,1.5850361147,0
3286,5875,9.0920444330,27.7923431602,6.3182378231,0
9105,9775,22.5470706192,27.7927309298,2.0457494041,0
9023,11270,26.7667531791,27.7936923181,6.6984536366,0
2816,10143,23.8920381302,27.7943384875,9.1978169049,0
8978,9637,27.0336082495,27.7957724361,2.0394646460,0
8145,9422,26.8642663266,27.7964473660,4.6677012723,0
8975,9169,20.8297617529,27.7966085502,0.6341265826,0
11012,10774,25.9744532499,27.7980062861,-0.6561741646,0
11051,11199,26.5405092785,27.7982699596,0.4628156208,0
944,7439,0.5726581624,27.7988989425,5.8277274284,0
1595,7439,24.4854494099,27.7988989425,12.1136564534,0
3130,7439,25.2101175989,27.7988989425,11.6343294727,0
3344,7439,7.2846751578,27.7988989425,5.4624024619,0
3760,7439,11.5480387029,27.7988989425,11.3928281481,0
8991,9299,21.6521505748,27.7996675860,0.9790430780,0
175,5719,24.4010384215,27.8004631618,14.9760900817,0
175,6900,26.0106298434,27.8004631618,14.6292224134,0
10362,10396,25.8186691174,27.8034772634,0.1222846093,0
2488,9438,27.6656074266,27.8045429402,19.7433981658,0
3444,6467,22.1557105854,27.8064472366,0.0494908566,0
8172,8601,18.8547704817,27.8077939150,1.8245122050,0
3145,8122,27.3653337105,27.8078705579,10.8069047439,0
8488,9629,22.2186257566,27.8083939376,3.8099582977,0
1974,3844,23.0240795626,27.8104835490,6.7530533950,0
9362,10399,27.4508778100,27.8111782109,3.1616002852,0
2346,8539,27.7376847542,27.8115220861,6.9181722109,0
10842,9438,25.9430562256,27.8129919879,-4.1406109096,0
2754,4181,21.5116489232,27.8150348032,4.3779282727,0
9286,10663,26.8144875224,27.8152694486,4.0784861306,0
8463,10618,25.0510020257,27.8168943631,6.8942522033,0
