"ID1","ID2","FormTime","DisTime","AgeGap","MSM"
9059,7821,36.4534023663,       inf,-4.7430376515,0
9059,8028,35.9154622959,       inf,-3.9585734674,0
9059,8094,39.9338790365,       inf,-3.7099164027,0
9059,8496,38.3214001106,       inf,-2.1182633771,0
9059,8895,32.4720726398,       inf,-0.6687593221,0
9059,8940,34.7386869385,       inf,-0.4941569411,0
9059,9211,29.9393789508,       inf,0.5448972013,0
9059,9363,36.7309537894,       inf,1.0807780006,0
9059,9493,36.2573171203,       inf,1.5710484357,0
9059,9875,39.5331030621,       inf,3.0096468337,0
9059,10013,38.7016562983,       inf,3.5413459012,0
9059,10090,39.9939493021,       inf,3.7962977988,0
9059,10397,39.3236711390,       inf,5.0261527201,0
9059,10523,39.5004898817,       inf,5.5425531671,0
9059,10660,36.7457797321,       inf,5.9531062405,0
9059,11006,37.4443778584,       inf,7.2702701522,0
9059,11150,37.6187831107,       inf,7.8257236228,0
9059,11351,37.8660068820,       inf,8.6370693041,0
9059,11405,38.4957498940,       inf,8.8103486724,0
9062,8995,36.2285854840,       inf,-0.2678080749,0
9062,9346,38.4391351459,       inf,1.0254418762,0
9062,10255,36.0347176364,       inf,4.4787836591,0
9062,10607,35.3378576282,       inf,5.7844270450,0
9062,10728,39.4154529267,       inf,6.2013176753,0
9062,10843,37.6519308535,       inf,6.6803157897,0
9062,10885,38.4902693309,       inf,6.7836260296,0
9062,11190,37.2589250413,       inf,8.0196881796,0
9062,11513,39.3592856030,       inf,9.2876769654,0
9062,11902,39.8385687738,       inf,10.5082591414,0
9063,10031,33.5076483172,       inf,3.5821034834,0
9070,10638,39.4261534172,       inf,5.8357434448,0
9070,10909,39.8279522363,       inf,6.8551304166,0
9089,9733,34.3927095774,       inf,2.3128572828,0
9089,10047,37.5561592135,       inf,3.5623424639,0
9089,10199,36.9475182581,       inf,4.1209277457,0
9090,10092,34.9052185611,       inf,3.6804881644,0
9090,10635,38.8710800117,       inf,5.7501921705,0
9090,10697,37.4705554906,       inf,5.9543129005,0
9092,10769,36.6422846348,       inf,6.2690906300,0
9097,7165,29.5233327595,       inf,-7.5903360008,0
9097,8087,38.2066680295,       inf,-3.8850627406,0
9097,8855,29.4034521389,       inf,-0.9198530432,0
9097,9505,36.9042345966,       inf,1.4480652304,0
9097,9538,35.9511676991,       inf,1.5391512811,0
9097,9805,37.2048136997,       inf,2.5604893253,0
9097,10099,34.3489057319,       inf,3.6691282112,0
9097,10120,33.1437892029,       inf,3.7656353204,0
9097,10252,38.5675694519,       inf,4.3129031211,0
9097,10255,33.8819036126,       inf,4.3359970786,0
9097,10274,36.9060728821,       inf,4.4029359706,0
9097,10733,36.8810834463,       inf,6.0824758028,0
9097,10917,39.8331990890,       inf,6.7854384019,0
9097,10926,36.5199288975,       inf,6.8402281690,0
9097,11012,36.6555571702,       inf,7.1361244430,0
9097,11068,36.8609294959,       inf,7.3367999643,0
9097,11273,38.6495882930,       inf,8.2210347399,0
9097,11299,39.7864197339,       inf,8.2975779633,0
9097,11351,39.6147706688,       inf,8.4850566571,0
9097,11405,39.5487235345,       inf,8.6583360255,0
9097,11709,39.2314678290,       inf,9.7936094456,0
9099,10155,38.6758159151,       inf,3.9031603035,0
9099,10264,34.0881403360,       inf,4.3475222134,0
9099,10523,34.8848279338,       inf,5.3793771271,0
9099,10869,38.7931708249,       inf,6.5870440754,0
9104,10617,35.4848206732,       inf,5.6321451550,0
9104,11261,37.9983518109,       inf,8.1444658715,0
9122,7842,31.7199679370,       inf,-4.9119327892,0
9122,8094,32.4893218289,       inf,-3.9511524699,0
9122,9036,29.4945282102,       inf,-0.3217604150,0
9122,9693,31.6213065948,       inf,2.0758637949,0
9122,9844,38.3890511682,       inf,2.6678625219,0
9122,10230,36.9598026004,       inf,4.1308320391,0
9122,10255,33.7910410676,       inf,4.2467736583,0
9122,10295,34.6420374858,       inf,4.4019974407,0
9122,10366,39.5193447017,       inf,4.6865763073,0
9122,10494,39.2701965409,       inf,5.1879233987,0
9122,10608,39.1542246748,       inf,5.5532670538,0
9122,10843,39.6215940453,       inf,6.4483057889,0
9122,11351,37.8813217968,       inf,8.3958332368,0
9133,10421,39.8396572777,       inf,4.8525004871,0
9133,10921,39.6587515959,       inf,6.6981286466,0
9137,10047,35.3479285846,       inf,3.4064343037,0
9137,10199,33.5526234276,       inf,3.9650195855,0
9137,10230,36.1454585137,       inf,4.0956604777,0
9137,10397,38.7829742198,       inf,4.7497450915,0
9137,10540,39.9479664038,       inf,5.3014353074,0
9137,10607,35.6433519716,       inf,5.5172454828,0
9137,10608,38.6833944260,       inf,5.5180954924,0
9137,10689,35.2763933483,       inf,5.7723883392,0
9137,10885,39.9716499333,       inf,6.5164444674,0
9137,10938,39.8443958549,       inf,6.7734717367,0
9139,9160,37.2488263339,       inf,0.0597919811,0
9139,9307,38.6768464339,       inf,0.6250033109,0
9139,9699,37.4234638069,       inf,2.0500210935,0
9140,9792,36.4453076592,       inf,2.3816574002,0
9140,10501,39.4752188847,       inf,5.1585055848,0
9142,10022,37.7183164483,       inf,3.2799285036,0
9148,11593,39.3104806558,       inf,9.2422256303,0
9152,8964,37.6320238435,       inf,-0.7289189907,0
9152,9264,35.1787240865,       inf,0.4346791056,0
9154,9814,34.5379841567,       inf,2.4578808950,0
9154,10312,37.8561615470,       inf,4.3642552209,0
9154,10654,39.6104357812,       inf,5.6176652007,0
9154,10867,39.6211742754,       inf,6.4320339836,0
9161,10351,39.8596948414,       inf,4.4864052349,0
9163,10759,39.8556609351,       inf,5.9883608777,0
9163,11023,38.4497613458,       inf,6.9508721012,0
9166,9486,33.7478444168,       inf,1.1757610696,0
9166,10014,37.3758118170,       inf,3.1695628349,0
9166,10047,39.2368931489,       inf,3.3037067633,0
9166,10094,37.3543855728,       inf,3.4320745566,0
9167,10901,38.5135504374,       inf,6.4741843209,0
9167,10917,37.0203325985,       inf,6.5557307207,0
9171,9702,34.9456403258,       inf,1.9579172610,0
9171,9738,36.3486762434,       inf,2.0679634705,0
9171,10067,32.9781675520,       inf,3.3574533995,0
9171,10152,39.4676197391,       inf,3.6691623646,0
9171,10493,35.4492059392,       inf,5.0444927379,0
9171,10608,38.4213808030,       inf,5.4099485102,0
9171,10660,35.2013015409,       inf,5.5685516297,0
9171,10728,37.3104926342,       inf,5.8259891309,0
9171,10843,36.4446338358,       inf,6.3049872453,0
9171,10901,38.6105370043,       inf,6.4713500382,0
9173,10719,39.0047590543,       inf,5.7749276591,0
9173,10769,36.7392019688,       inf,6.0154830300,0
9175,11478,38.4946659054,       inf,8.7622898838,0
9176,9679,36.2001393982,       inf,1.8812392329,0
9176,9931,32.8409567622,       inf,2.8679186093,0
9176,10366,37.1494115646,       inf,4.5278217636,0
9176,10374,36.5186313687,       inf,4.5500434284,0
9176,10805,37.9058565988,       inf,6.1498538910,0
9176,10885,38.9841832818,       inf,6.3928614852,0
9176,11151,39.3609644120,       inf,7.4335325162,0
9179,7719,35.5985906781,       inf,-5.5934428186,0
9187,9234,29.8910801691,       inf,0.1984465749,0
9187,10617,39.0197929198,       inf,5.3628360230,0
9188,10607,37.5702370760,       inf,5.3412768429,0
9190,10356,38.6600441830,       inf,4.4133622614,0
9190,10529,38.0769071034,       inf,5.1055606795,0
9195,8314,29.9334044216,       inf,-3.3101346740,0
9195,9656,31.8078661564,       inf,1.6802767931,0
9195,9891,36.7341050540,       inf,2.6181868060,0
9195,11428,38.4175828837,       inf,8.4019713660,0
9195,11485,39.4725122425,       inf,8.7050189475,0
9199,9769,39.1219407755,       inf,2.0760119849,0
9199,9875,38.4601554352,       inf,2.5104751580,0
9199,10255,36.9908617936,       inf,3.9888380498,0
9199,10501,38.9742837508,       inf,4.9425906765,0
9199,10689,38.1270498231,       inf,5.5496242922,0
9199,10884,36.1374186582,       inf,6.2910208615,0
9199,11145,38.6839598931,       inf,7.3000555615,0
9199,11151,38.3791601019,       inf,7.3343514514,0
9207,11480,38.4614471448,       inf,8.6290268626,0
9208,10380,38.0520433203,       inf,4.4291497341,0
9209,8496,30.9085514081,       inf,-2.6596486778,0
9209,9660,33.0676617187,       inf,1.6457973252,0
9209,9824,37.7067153888,       inf,2.2878122457,0
9209,9835,35.4195319604,       inf,2.3342617625,0
9209,10022,37.8961532301,       inf,3.0275850649,0
9209,10099,39.1140013429,       inf,3.2797555574,0
9209,10199,39.4989225670,       inf,3.7000419134,0
9209,10216,39.8337282921,       inf,3.7916945960,0
9209,10397,34.2573063310,       inf,4.4847674194,0
9209,10689,39.6228527678,       inf,5.5074106671,0
9209,10938,36.4334007416,       inf,6.5084940646,0
9222,9941,38.1679846401,       inf,2.7008543034,0
9228,10938,38.7722101234,       inf,6.4290326908,0
9228,11190,37.3705913336,       inf,7.4080675715,0
9229,10653,38.1190565726,       inf,5.3033025867,0
9229,10884,36.3078278300,       inf,6.1691698846,0
9230,8774,35.2555951694,       inf,-1.7605574042,0
9230,9029,32.8171647917,       inf,-0.7383572602,0
9230,9519,31.1153688991,       inf,1.0212671418,0
9231,10267,38.9116176201,       inf,3.8817650748,0
9231,10301,38.7607846216,       inf,4.0212775168,0
9231,10901,39.7866982214,       inf,6.2182069791,0
9231,11411,38.6800289833,       inf,8.1991544629,0
9232,8595,32.1009248886,       inf,-2.3830386778,0
9232,9862,37.7545673271,       inf,2.3441020671,0
9232,10264,36.2364875834,       inf,3.8684816354,0
9235,10234,39.1914557029,       inf,3.7318233347,0
9238,9634,32.2985442903,       inf,1.4131971423,0
9238,9923,37.1623228123,       inf,2.5497561647,0
9240,10156,33.9161393293,       inf,3.4066236444,0
9240,10366,34.1811635921,       inf,4.2617201030,0
9240,10901,37.4587632320,       inf,6.1898123775,0
9241,9849,37.1492309027,       inf,2.2644385098,0
9241,9861,38.9782790946,       inf,2.3165679129,0
9241,10106,39.9883464034,       inf,3.1906584539,0
9243,9884,35.1918013240,       inf,2.3941978127,0
9243,10067,35.5057414668,       inf,3.0649743156,0
9243,10823,36.4594039686,       inf,5.9401727787,0
9243,11183,39.2810749032,       inf,7.3016724954,0
9244,10094,33.2494415077,       inf,3.1251526050,0
9244,11202,39.7709711581,       inf,7.3844270623,0
9248,9535,35.2673362301,       inf,0.9868697053,0
9248,9833,34.0890752044,       inf,2.1810999462,0
9250,9386,35.8508040378,       inf,0.4685404237,0
9250,10275,35.6530356470,       inf,3.8658614259,0
9250,11650,39.6197345589,       inf,9.0090363246,0
9260,10938,37.1030227691,       inf,6.3148489545,0
9262,9889,34.6262208960,       inf,2.3437996339,0
9262,10422,38.7227942035,       inf,4.3740803121,0
9263,9453,39.1053345222,       inf,0.6845927732,0
9263,10843,37.0166498112,       inf,5.9462843067,0
9263,10938,36.9914780177,       inf,6.3066218159,0
9268,10294,34.4781209405,       inf,3.8751378890,0
9268,10594,35.6595492208,       inf,4.9813419129,0
9271,10759,35.6566654563,       inf,5.5925812053,0
9276,9900,36.3166448839,       inf,2.3350414439,0
9278,9702,39.0696531308,       inf,1.5528959079,0
9278,9980,38.9644553377,       inf,2.6373432666,0
9281,10366,39.3701333572,       inf,4.1264005438,0
9281,10781,36.8946233458,       inf,5.6440834418,0
9282,11112,39.1563652750,       inf,6.8373936200,0
9284,10917,39.7838016300,       inf,6.1176841002,0
9284,11190,37.3386137391,       inf,7.2091472974,0
9286,10606,37.5579734835,       inf,4.9694293549,0
9299,9677,32.2223606396,       inf,1.3765915135,0
9300,11177,39.8619105582,       inf,7.0796787081,0
9300,11278,39.7350799176,       inf,7.5013675155,0
9301,10481,37.9408593032,       inf,4.4946910094,0
9301,10571,35.6758951402,       inf,4.7850630808,0
9301,10635,37.1022075465,       inf,4.9890253635,0
9301,11068,38.0529818597,       inf,6.6032045262,0
9301,11190,38.4450187193,       inf,7.1433061610,0
9301,11299,37.8201336231,       inf,7.5639825252,0
9301,11672,39.9298003389,       inf,8.9054502176,0
9302,10781,35.8964957962,       inf,5.5576618912,0
9302,11480,39.8065404600,       inf,8.2763161435,0
9315,10635,36.1380464786,       inf,4.9142704354,0
9315,10714,38.5263693151,       inf,5.1911860493,0
9315,11273,37.6021297332,       inf,7.4126843737,0
9315,11299,37.8839210236,       inf,7.4892275971,0
9315,11707,39.4309646934,       inf,8.9609514584,0
9324,9371,33.1265197692,       inf,0.1205292213,0
9324,9899,36.0117576750,       inf,2.1292019298,0
9324,10021,38.9261888311,       inf,2.5875405425,0
9324,10141,39.6340195577,       inf,3.0127851289,0
9324,10689,39.8654667375,       inf,5.0685979858,0
9327,9381,30.9854050521,       inf,0.1539234061,0
9327,10002,37.5668797149,       inf,2.5148873503,0
9329,11197,37.6303112955,       inf,7.0666659964,0
9333,9519,38.7562619665,       inf,0.6453079474,0
9333,9678,32.1578422036,       inf,1.2621834141,0
9333,10255,38.9717447567,       inf,3.4862762142,0
9333,10540,38.8536794472,       inf,4.5761094247,0
9333,10689,35.8828428291,       inf,5.0470624565,0
9333,10741,38.2920306629,       inf,5.2738946618,0
9333,11411,39.2153669161,       inf,7.8351186214,0
9333,11513,39.9456150957,       inf,8.2951695205,0
9335,10381,38.7663794037,       inf,3.9643120702,0
9335,10857,36.6283387252,       inf,5.7040243994,0
9335,10862,37.1509501315,       inf,5.7232284925,0
9340,10602,35.9191782291,       inf,4.7674839680,0
9340,11373,39.9569358991,       inf,7.6941165980,0
9341,8995,33.4550296347,       inf,-1.2725002583,0
9341,9805,32.5197967714,       inf,1.6985837224,0
9341,9824,32.0558236846,       inf,1.8152792966,0
9341,9844,32.1387887646,       inf,1.8951803393,0
9341,9891,34.9311872634,       inf,2.0784613594,0
9341,9956,33.2035392986,       inf,2.3307344006,0
9341,10275,33.8055319932,       inf,3.5460961784,0
9341,10487,34.6241799630,       inf,4.3834873580,0
9341,10523,36.2942454404,       inf,4.5286349173,0
9341,10689,38.3770357882,       inf,5.0348777180,0
9341,11149,37.5074134727,       inf,6.8106742315,0
9341,11171,37.1988954130,       inf,6.9185097898,0
9341,11261,39.6177149442,       inf,7.3115115264,0
9341,11668,39.0804688082,       inf,8.7665265460,0
9341,11902,39.7788715190,       inf,9.5035669579,0
9342,10373,39.0070450411,       inf,3.9196892323,0
9343,10421,35.6317330020,       inf,4.0802949688,0
9343,10523,36.5782676866,       inf,4.5123604676,0
9343,10576,36.9015700911,       inf,4.6590688591,0
9344,10115,37.1290335991,       inf,2.8746525428,0
9344,10301,38.9803882835,       inf,3.6273501658,0
9344,10689,35.2870409887,       inf,5.0171709470,0
9348,9805,34.1773257683,       inf,1.6640884116,0
9348,10953,39.2143776052,       inf,6.0528963286,0
9351,10000,37.3370736476,       inf,2.4283361329,0
9351,10901,37.8855291155,       inf,5.7967656131,0
9352,10284,35.3610439964,       inf,3.5260611016,0
9352,10348,39.6638000615,       inf,3.7738226949,0
9355,10468,38.6192785254,       inf,4.2559629837,0
9355,10505,39.4147421993,       inf,4.3829638327,0
9355,10509,38.1059148841,       inf,4.4066292076,0
9357,10507,34.7799302395,       inf,4.3871564617,0
9360,10987,37.0723383007,       inf,6.1214609078,0
9364,10255,38.5955506867,       inf,3.4030315624,0
9366,10022,33.4245774742,       inf,2.4758840924,0
9368,10608,35.4043988846,       inf,4.7004637076,0
9368,11882,39.8319566566,       inf,9.3757057602,0
9370,9413,35.6333170451,       inf,0.1942974637,0
9372,10052,36.8440923997,       inf,2.5873036431,0
9372,10938,38.9847614104,       inf,5.9464621971,0
9375,10781,37.3323427440,       inf,5.3283635072,0
9375,11299,39.4053217055,       inf,7.3324588450,0
9377,10542,38.0242975443,       inf,4.4559715282,0
9379,9758,31.9679558868,       inf,1.3969119375,0
9379,9805,37.7626286776,       inf,1.5822116881,0
9379,9931,32.8459962189,       inf,2.1376189360,0
9379,10067,34.3844769622,       inf,2.6117177262,0
9379,10509,39.2086591916,       inf,4.3407318162,0
9379,11190,39.6530795277,       inf,6.8986239619,0
9379,11273,38.4997748726,       inf,7.2427571027,0
9379,11709,39.2187887863,       inf,8.8153318085,0
9382,10120,35.5330030816,       inf,2.7793171746,0
9383,9297,31.5017052347,       inf,-0.3004052204,0
9383,9569,31.1086240541,       inf,0.6685137437,0
9383,11037,38.8180436901,       inf,6.2243158661,0
9397,10660,35.4851200715,       inf,4.7153786748,0
9397,10901,36.6136579296,       inf,5.6181770833,0
9397,11163,38.9485681768,       inf,6.6602417110,0
9397,11171,39.9483480214,       inf,6.6947004740,0
9398,11147,38.9576058676,       inf,6.5633003219,0
9401,10647,36.6404840583,       inf,4.6537786739,0
9403,10660,35.3270733045,       inf,4.7015317195,0
9403,11069,38.1139446146,       inf,6.2418955313,0
9403,11116,39.6923773899,       inf,6.4057094469,0
9405,10659,35.4599397643,       inf,4.6868951738,0
9405,10723,39.3226117636,       inf,4.9252985844,0
9415,10397,37.6341524326,       inf,3.7304706525,0
9415,10885,37.6861036167,       inf,5.4971700284,0
9415,11650,39.2583311345,       inf,8.4075072594,0
9417,10274,39.6597208071,       inf,3.2509065196,0
9421,10532,37.0557241955,       inf,4.2468741807,0
9422,10348,39.9911811987,       inf,3.5064915392,0
9425,10347,38.6863392831,       inf,3.4829110087,0
9433,10258,36.7895060107,       inf,3.1435647904,0
9435,10275,36.1889323565,       inf,3.1953264627,0
9435,11405,38.4028377896,       inf,7.4456607068,0
9436,10022,37.0075078394,       inf,2.2042143171,0
9436,10094,33.5490716200,       inf,2.4464536770,0
9436,10275,33.8657074303,       inf,3.1952583797,0
9436,10348,34.2605764752,       inf,3.4694899885,0
9436,10507,36.6076070949,       inf,4.0925914902,0
9436,10608,35.9404909889,       inf,4.4297470724,0
9436,10741,36.0880693216,       inf,4.9108721245,0
9436,11442,39.9771210400,       inf,7.6037608962,0
9436,11748,39.6496871453,       inf,8.6965908132,0
9437,10022,33.8972208346,       inf,2.1996766558,0
9437,10516,39.8062141898,       inf,4.1201385958,0
9445,10917,36.4632413058,       inf,5.5393932246,0
9455,8611,33.2378901052,       inf,-3.1264651837,0
9455,10938,39.2824907309,       inf,5.6088856712,0
9455,11006,37.2675760786,       inf,5.8292764581,0
9455,11464,38.9694078038,       inf,7.6594866597,0
9456,11063,36.9666993677,       inf,6.0321577739,0
9466,10938,37.8783880823,       inf,5.5678808033,0
9467,10075,39.0266162462,       inf,2.2751859318,0
9467,10566,39.5899866956,       inf,4.1736185071,0
9468,10022,32.8065896418,       inf,2.0836756821,0
